The Little Elder-Tree Mother

'the': -T
'sweet-smelling': SWAOET/H-PB/SPHELG
'tree,': TRAOE/KW-BG
'which': WEU
'looked': HRAOBGD
'exactly': ELG
'like': HRAOEUBG
'an': APB
'elder-tree,': ELD/ER/H-PB/TRAOE/KW-BG
'and': SKP
'he': HE
'told': TOLD
'his': HEUS
'wife': WAOEUF
'the': -T
'story': STOER
'of': -F
'the': -T
'elder-tree': ELD/ER/H-PB/TRAOE
'mother': PHOER
'as': AS
'it': T
'had': H
'been': PW-PB
'told': TOLD
'him': HEUPL
'when': WHEPB
'he': HE
'was': WAS
'a': AEU
'little': HREUL
'boy.': PWOEU/TP-PL
'They': KPA/THE
'were': WR
'both': PWO*T
'of': -F
'opinion': P-PB
'that': THA
'the': -T
'story': STOER
'contained': KAUPB/TAEUPBD
'many': PHAEPB
'points': POEUPBTS
'like': HRAOEUBG
'their': THAEUR
'own,': OEPB/KW-BG
'and': SKP
'these': THEZ
'similarities': SHRAEURPLT/-S
'they': THE
'liked': HRAOEUBGD
'best.': PWEFT/TP-PL
'"Yes,': KW-GS/KPA*/KWRE/KW-BG
'so': SO
'it': T
'is,"': S-RBGS/KR-GS
'said': SED
'the': -T
'little': HREUL
'girl': TKPWEURL
'in': TPH
'the': -T
'tree.': TRAOE/TP-PL
'"Some': KW-GS/KPA*/SOPL
'call': KAUL
'me': PHE
'Little': KPA/HREUL
'Elder-tree': KPA/ELD/ER/H-PB/TRAOE
'Mother;': KPA/PHOER/STPH*FPLT
'others': OERS
'a': AEU
'Dryad;': TK*P/R*/KWR*/A*/TK*/STPH*FPLT
'but': PWUT
'my': PHEU
'real': RAEL
'name': TPHAEUPL
'is': S
''Remembrance.'': A*E/KPA*/RERPBS/TP-PL/AE
'It': KPA/T
'is': S
'I': EU
'who': WHO
'sit': SEUT
'in': TPH
'the': -T
'tree': TRAOE
'which': WEU
'grows': TKPWRO*ES
'and': SKP
'grows.': TKPWRO*ES/TP-PL
'I': EU
'can': K
'remember': RER
'things': THEUPBGS
'and': SKP
'tell': TEL
'stories!': STOERS/SKHRAPL
'But': KPA/PWUT
'let's': HRETS
'see': SAOE
'if': TP
'you': U
'have': SR
'still': STEUL
'got': TKPWOT
'your': KWROUR
'flower."': TPHRO*UR/TP-PL/KR-GS
'And': AFPBD
'the': -T
'old': OLD
'man': PHAPB
'opened': OEPD
'his': HEUS
'prayer-book;': PRAEUR/H-PB/PWAOBG/STPH*FPLT
'the': -T
'elder-blossom': ELD/ER/H-PB/PWHROFPL
'was': WAS
'still': STEUL
'in': TPH
'it,': T/KW-BG
'and': SKP
'as': AS
'fresh': TPRERB
'as': AS
'if': TP
'it': T
'had': H
'only': OEPBL
'just': SKWRUFT
'been': PW-PB
'put': PUT
'in.': TPH/TP-PL
'Remembrance': KPA/RERPBS
'nodded,': TPHOD/-D/KW-BG
'and': SKP
'the': -T
'two': TWO
'old': OLD
'people,': PAOEPL/KW-BG
'with': W
'the': -T
'golden': TKPWOELD/*EPB
'crowns': KROUPBS
'on': OPB
'their': THAEUR
'heads,': HEDZ/KW-BG
'sat': SAT
'in': TPH
'the': -T
'glowing': TKPWHROEG
'evening': AOEPBG
'sun.': SUPB/TP-PL
'They': KPA/THE
'closed': KHROEFD
'their': THAEUR
'eyes': AO*EUS
'and—and—': SKP/EPL/TKA*RB/SKP/EPL/TKA*RB
'Well,': KPA/WEL/KW-BG
'now': TPHOU
'the': -T
'story': STOER
'is': S
'ended!': EPBD/-D/SKHRAPL
'The': KPA/-T
'little': HREUL
'boy': PWOEU
'in': TPH
'bed': PWED
'did': TK
'not': TPHOT
'know': TPHOE
'whether': WHR
'he': HE
'had': H
'dreamt': TKREPLT
'it': T
'or': OR
'heard': HAERD
'it': T
'told;': TOLD/STPH*FPLT
'the': -T
'teapot': TAE/POT
'stood': STAOD
'on': OPB
'the': -T
'table,': TAEUBL/KW-BG
'but': PWUT
'no': TPHO
'elder-tree': ELD/ER/H-PB/TRAOE
'was': WAS
'growing': TKPWROEG
'out': OUT
'of': -F
'it,': T/KW-BG
'and': SKP
'the': -T
'old': OLD
'man': PHAPB
'who': WHO
'had': H
'told': TOLD
'the': -T
'story': STOER
'was': WAS
'on': OPB
'the': -T
'point': POEUPBT
'of': -F
'leaving': HREFG
'the': -T
'room,': RAOPL/KW-BG
'and': SKP
'he': HE
'did': TK
'go': TKPW
'out.': OUT/TP-PL
'"How': KW-GS/KPA*/HOU
'beautiful': PWAOUFL
'it': T
'was!"': WAS/SKHRAPL/KR-GS
'said': SED
'the': -T
'little': HREUL
'boy.': PWOEU/TP-PL
'"Mother,': KW-GS/KPA*/PHOER/KW-BG
'I': EU
'have': SR
'been': PW-PB
'to': TO
'warm': WARPL
'countries!"': KUPBTS/SKHRAPL/KR-GS
'"I': KW-GS/EU
'believe': PWHREF
'you,"': U/KW-BG/KR-GS
'said': SED
'the': -T
'mother;': PHOER/STPH*FPLT
'"if': KW-GS/TP
'one': WUPB
'takes': TAEUBGS
'two': TWO
'cups': KUPS
'of': -F
'hot': HOT
'elder-tea': ELD/ER/H-PB/TAE
'it': T
'is': S
'quite': KWAOEUT
'natural': TPHARL
'that': THA
'one': WUPB
'gets': TKPWETS
'into': TPHAO
'warm': WARPL
'countries!"': KUPBTS/SKHRAPL/KR-GS
'And': AFPBD
'she': SHE
'covered': KOFRD
'him': HEUPL
'up': UP
'well,': WEL/KW-BG
'so': SO
'that': THA
'he': HE
'might': PHAOEUT
'not': TPHOT
'take': TAEUBG
'cold.': KOELD/TP-PL
'"You': KW-GS/KPA*/U
'have': SR
'slept': SHREPT
'soundly': SOUPBD/HREU
'while': WHAOEUL
'I': EU
'was': WAS
'arguing': ARG/-G
'with': W
'the': -T
'old': OLD
'man': PHAPB
'whether': WHR
'it': T
'was': WAS
'a': AEU
'story': STOER
'or': OR
'a': AEU
'fairy': TPAEUR/REU
'tale!"': TAEL/SKHRAPL/KR-GS
'"And': KW-GS/AFPBD
'what': WHA
'has': HAS
'become': PW-BG
'of': -F
'the': -T
'little': HREUL
'elder-tree': ELD/ER/H-PB/TRAOE
'mother?"': PHOER/H-F/KR-GS
'asked': SK-D
'the': -T
'boy.': PWOEU/TP-PL
'"She': KW-GS/KPA*/SHE
'is': S
'in': TPH
'the': -T
'teapot,"': TAE/POT/KW-BG/KR-GS
'said': SED
'the': -T
'mother;': PHOER/STPH*FPLT
'"and': KW-GS/SKP
'there': THR
'she': SHE
'may': PHAE
'remain."': RAEUPL/TP-PL/KR-GS
