Riquet With the Tuft

'them': THEPL
'had': H
'wit': WEUT
'enough': TPHUF
'for': TPOR
'her,': HER/KW-BG
'and': SKP
'she': SHE
'gave': TKPWAEUF
'them': THEPL
'all': AUL
'a': AEU
'hearing,': HAERG/KW-BG
'but': PWUT
'would': WO
'not': TPHOT
'engage': EPB/TKPWAEUPBLG
'herself': H*ERS
'to': TO
'any.': TPHEU/TP-PL
'However,': KPA/HOUF/KW-BG
'there': THR
'came': KAEUPL
'one': WUPB
'so': SO
'powerful,': POURL/KW-BG
'rich,': REUFP/KW-BG
'witty': WEUT/TEU
'and': SKP
'handsome,': HAPBD/SO*PL/KW-BG
'that': THA
'she': SHE
'could': KO
'not': TPHOT
'help': HEP
'having': SR-G
'a': AEU
'good': TKPWAOD
'inclination': EUPBG/TPHAEUGS
'for': TPOR
'him.': HEUPL/TP-PL
'Her': KPA/HER
'father': TPAER
'perceived': SPAOEFD
'it,': T/KW-BG
'and': SKP
'told': TOLD
'her': HER
'that': THA
'she': SHE
'was': WAS
'her': HER
'own': OEPB
'mistress': PHEUS/TRES
'as': AS
'to': TO
'the': -T
'choice': KHOEUS
'of': -F
'a': AEU
'husband,': HUS/KW-BG
'and': SKP
'that': THA
'she': SHE
'might': PHAOEUT
'declare': TKE/KHRAR
'her': HER
'intentions.': EUPB/TEPBGS/-S/TP-PL
'As': KPA/AS
'the': -T
'more': PHOR
'wit': WEUT
'we': WE
'have,': SR-RBGS
'the': -T
'greater': TKPWRAERT
'difficulty': TKOEUFLT
'we': WE
'find': TPAOEUPBD
'to': TO
'make': PHAEUBG
'a': AEU
'firm': TPEURPL
'resolution': RES/HRAOUGS
'upon': POPB
'such': SUFP
'affairs,': A/TPAEURS/KW-BG
'this': TH
'made': PHAED
'her': HER
'desire': STKAOEUR
'her': HER
'father,': TPAER/KW-BG
'after': AF
'having': SR-G
'thanked': THAPBGD
'him,': HEUPL/KW-BG
'to': TO
'give': TKPWEUF
'her': HER
'time': TAOEUPL
'to': TO
'consider': KR
'of': -F
'it.': T/TP-PL
'She': KPA/SHE
'went': WEPBT
'accidentally': STKEPBLT
'to': TO
'walk': WAUBG
'in': TPH
'the': -T
'same': SAEUPL
'wood': WAOD
'where': W-R
'she': SHE
'met': PHET
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft,': KPA/TUFT/KW-BG
'to': TO
'think,': THEU/KW-BG
'the': -T
'more': PHOR
'conveniently,': SRAOEPBL/KW-BG
'what': WHA
'she': SHE
'ought': OT
'to': TO
'do.': TKO/TP-PL
'While': KPA/WHAOEUL
'she': SHE
'was': WAS
'walking': WAUG
'in': TPH
'a': AEU
'profound': PRO/TPOUPBD
'meditation,': PHED/TAEUGS/KW-BG
'she': SHE
'heard': HAERD
'a': AEU
'confused': KAOUFD
'noise': TPHOEUS
'under': TPH-PB
'her': HER
'feet,': TPAOET/KW-BG
'as': AS
'it': T
'were': WR
'of': -F
'a': AEU
'great': TKPWRAET
'many': PHAEPB
'people': PAOEPL
'who': WHO
'went': WEPBT
'backwards': PWABG/WARDZ
'and': SKP
'forwards,': TPAORDZ/KW-BG
'and': SKP
'were': WR
'very': SRE
'busy.': PW-Z/TP-PL
'Having': KPA/SR-G
'listened': HREUFPBD
'more': PHOR
'attentively,': A/TEPBT/EUFL/KW-BG
'she': SHE
'heard': HAERD
'one': WUPB
'say:': SAEU/STPH-FPLT
'"Bring': KW-GS/KPA*/PWREU
'me': PHE
'that': THA
'pot";': POT/KR-GS/STPH*FPLT
'another': TPHOER
'"Give': KW-GS/KPA*/TKPWEUF
'me': PHE
'that': THA
'kettle";': K*ELT/KR-GS/STPH*FPLT
'and': SKP
'a': AEU
'third,': THEURD/KW-BG
'"Put': KW-GS/KPA*/PUT
'some': SOPL
'wood': WAOD
'upon': POPB
'the': -T
'fire."': TPAOEUR/TP-PL/KR-GS
'The': KPA/-T
'ground': TKPWROUPBD
'at': AT
'the': -T
'same': SAEUPL
'time': TAOEUPL
'opened,': OEPD/KW-BG
'and': SKP
'she': SHE
'seemingly': SAOEPLG/HREU
'saw': SAU
'under': TPH-PB
'her': HER
'feet,': TPAOET/KW-BG
'a': AEU
'great': TKPWRAET
'kitchen': K-FP
'full': TPUL
'of': -F
'cooks,': KAOBGS/KW-BG
'scullions,': S*/KR*/*U/HR*/HR*/SKWREU/KWRO/*PB/-S/KW-BG
'and': SKP
'all': AUL
'sorts': SORTS
'of': -F
'servants': SER/SRAPBTS
'necessary': TPHES
'for': TPOR
'a': AEU
'magnificent': PHAFPBT
'entertainment.': TAEUPLT/TP-PL
'There': KPA/THR
'came': KAEUPL
'out': OUT
'of': -F
'it': T
'a': AEU
'company': K-P
'of': -F
'roasters,': ROEFT/*ERS/KW-BG
'to': TO
'the': -T
'number': TPHUPL
'of': -F
'twenty,': TWEPBT/KW-BG
'or': OR
'thirty,': THEURT/KW-BG
'who': WHO
'went': WEPBT
'to': TO
'plant': PHRAPBT
'themselves': TH*EPLS
'in': TPH
'a': AEU
'fine': TPAOEUPB
'alley': AL/KWREU
'of': -F
'wood,': WAOD/KW-BG
'about': PW
'a': AEU
'very': SRE
'long': HROPBG
'table,': TAEUBL/KW-BG
'with': W
'their': THAEUR
'larding': HRARD/-G
'pins': PEUPB/-S
'in': TPH
'their': THAEUR
'hands,': HAPBDZ/KW-BG
'and': SKP
'skewers': SKAOU/*ERS
'in': TPH
'their': THAEUR
'caps,': KAPS/KW-BG
'who': WHO
'began': TKPWAPB
'to': TO
'work,': WORBG/KW-BG
'keeping': KAOEPG
'time,': TAOEUPL/KW-BG
'to': TO
'the': -T
'tune': TAOUPB
'of': -F
'a': AEU
'very': SRE
'harmonious': HAR/PHOEPB/KWROUS
'song.': SOPBG/TP-PL
'The': KPA/-T
'Princess,': KPA/PREUPB/SES/KW-BG
'all': AUL
'astonished': A/STOPB/EURBD
'at': AT
'this': TH
'sight,': SAOEUT/KW-BG
'asked': SK-D
'them': THEPL
'who': WHO
'they': THE
'worked': WORBGD
'for.': TPOR/TP-PL
'"For': KW-GS/KPA*/TPOR
'Prince': PR*EUPBS
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft,"': KPA/TUFT/KW-BG/KR-GS
'said': SED
'the': -T
'chief': KHAOEF
'of': -F
'them,': THEPL/KW-BG
'"who': KW-GS/WHO
'is': S
'to': TO
'be': -B
'married': PHAERD
'to-morrow."': TO/H-PB/HRO*ER/PHOR/ROE/TP-PL/KR-GS
'The': KPA/-T
'Princess': KPA/PREUPB/SES
'was': WAS
'more': PHOR
'surprised': SPRAOEUFD
'than': THAPB
'ever,': -FR/KW-BG
'and': SKP
'recollecting': REBG/HREBGT/-G
'that': THA
'it': T
'was': WAS
'now': TPHOU
'that': THA
'day': TKAEU
'twelvemonth': T*/W*/*E/HR*/SR*/*E/PH*/O*/TPH*/T*/H*
'on': OPB
'which': WEU
'she': SHE
'had': H
'promised': PROPLS/-D
'to': TO
'marry': PHAER
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft,': KPA/TUFT/KW-BG
'she': SHE
'was': WAS
'like': HRAOEUBG
'to': TO
'sink': S*EUPBG
'into': TPHAO
'the': -T
'ground.': TKPWROUPBD/TP-PL
'What': KPA/WHA
'made': PHAED
'her': HER
'forget': TPORGT
'this': TH
'was': WAS
'that,': THARBGS
'when': WHEPB
'she': SHE
'made': PHAED
'this': TH
'promise,': PROPLS/KW-BG
'she': SHE
'was': WAS
'very': SRE
'silly,': SHREU/KW-BG
'and': SKP
'having': SR-G
'obtained': OB/TAEUPBD
'that': THA
'vast': SRAFT
'stock': STOBG
'of': -F
'wit': WEUT
'which': WEU
'the': -T
'Prince': PR*EUPBS
'had': H
'bestowed': PWE/STOEU/-D
'on': OPB
'her,': HER/KW-BG
'she': SHE
'had': H
'intirely': EUPB/TAOEUR/HREU
'forgot': TPAURGT
'her': HER
'stupidity.': STAOUPD/TEU/TP-PL
'She': KPA/SHE
'continued': T-PBD
'walking,': WAUG/KW-BG
'but': PWUT
'had': H
'not': TPHOT
'taken': TAEPB
'thirty': THEURT
'steps': STEPS
'before': PW-FR
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft': KPA/TUFT
'presented': PREPBTD
'himself': HEUPLS
'to': TO
'her,': HER/KW-BG
'bravely': PWRAEUFL
'and': SKP
'most': PHOFT
'magnificently': PHAFG/SEPBT/HREU
'dressed,': TKREFD/KW-BG
'like': HRAOEUBG
'a': AEU
'Prince': PR*EUPBS
'who': WHO
'was': WAS
'going': TKPW-G
'to': TO
'be': -B
'married.': PHAERD/TP-PL
'"You': KW-GS/KPA*/U
'see,': SAOERBGS
'Madam,"': PHAD/APL/KW-BG/KR-GS
'said': SED
'he,': HE/KW-BG
'"I': KW-GS/EU
'am': APL
'very': SRE
'exact': SABGT
'in': TPH
'keeping': KAOEPG
'my': PHEU
'word,': WORD/KW-BG
'and': SKP
'doubt': TKOUT
'not,': TPHOT/KW-BG
'in': TPH
'the': -T
'least,': HRAOEFT/KW-BG
'but': PWUT
'you': U
'are': R
'come': KOPL
'hither': H*EURT
'to': TO
'perform': PORPL
'yours,': KWROURS/KW-BG
'and': SKP
'to': TO
'make': PHAEUBG
'me,': PHE/KW-BG
'by': PWEU
'giving': TKPWEUFG
'me': PHE
'your': KWROUR
'hand,': HAPBD/KW-BG
'the': -T
'happiest': HAP/KWREFT
'of': -F
'men."': PHEPB/TP-PL/KR-GS
'"I': KW-GS/EU
'shall': SHAL
'freely': TPRAOEL
'own': OEPB
'to': TO
'you,"': U/KW-BG/KR-GS
'answered': AEPBS/-D
'the': -T
'Princess,': KPA/PREUPB/SES/KW-BG
'"that': KW-GS/THA
'I': EU
'have': SR
'not': TPHOT
'yet': KWRET
'taken': TAEPB
'any': TPHEU
'resolution': RES/HRAOUGS
'on': OPB
'this': TH
'affair,': A/TPAEUR/KW-BG
'and': SKP
'believe': PWHREF
'I': EU
'never': TPHEFR
'shall': SHAL
'take': TAEUBG
'such': SUFP
'a': AEU
'one': WUPB
'as': AS
'you': U
'desire."': STKAOEUR/TP-PL/KR-GS
'"You': KW-GS/KPA*/U
'astonish': A/STOB/EURB
'me,': PHE/KW-BG
'Madam,"': PHAD/APL/KW-BG/KR-GS
'said': SED
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft.': KPA/TUFT/TP-PL
'"I': KW-GS/EU
'believe': PWHREF
'it,"': T/KW-BG/KR-GS
'said': SED
'the': -T
'Princess,': KPA/PREUPB/SES/KW-BG
'"and': KW-GS/SKP
'surely': SHURL
'if': TP
'I': EU
'had': H
'to': TO
'do': TKO
'with': W
'a': AEU
'clown,': KHROUPB/KW-BG
'or': OR
'a': AEU
'man': PHAPB
'of': -F
'no': TPHO
'wit,': WEUT/KW-BG
'I': EU
'should': SHO
'find': TPAOEUPBD
'myself': PHAO*EUS
'very': SRE
'much': PHUFP
'at': AT
'a': AEU
'loss.': HROS/TP-PL
''A': A*E/KPA*/AEU
'Princess': KPA/PREUPB/SES
'always': AULS
'observes': OEBS
'her': HER
'word,'': WORD/KW-BG/AE
'would': WO
'he': HE
'say': SAEU
'to': TO
'me,': PHE/KW-BG
''and': A*E/SKP
'you': U
'must': PHUFT
'marry': PHAER
'me,': PHE/KW-BG
'since': SEUPBS
'you': U
'promised': PROPLS/-D
'to': TO
'do': TKO
'so.'': SO/TP-PL/AE
'But': KPA/PWUT
'as': AS
'he': HE
'whom': WHOPL
'I': EU
'talk': TAUBG
'to': TO
'is': S
'the': -T
'man': PHAPB
'of': -F
'the': -T
'world': WORLD
'who': WHO
'is': S
'master': PHAFRT
'of': -F
'the': -T
'greatest': TKPWRAET/EFT
'sense': SEPBS
'and': SKP
'judgment,': SKWRUPLT/KW-BG
'I': EU
'am': APL
'sure': SHUR
'he': HE
'will': HR
'hear': HAER
'reason.': R-PB/TP-PL
'You': KPA/U
'know,': TPHOE/KW-BG
'that': THA
'when': WHEPB
'I': EU
'was': WAS
'but': PWUT
'a': AEU
'fool,': TPAOL/KW-BG
'I': EU
'could,': KO/KW-BG
'notwithstanding,': TPHAPBG/KW-BG
'never': TPHEFR
'come': KOPL
'to': TO
'a': AEU
'resolution': RES/HRAOUGS
'to': TO
'marry': PHAER
'you;': U/STPH*FPLT
'why': KWR
'will': HR
'you': U
'have': SR
'me,': PHE/KW-BG
'now': TPHOU
'I': EU
'have': SR
'so': SO
'much': PHUFP
'judgment': SKWRUPLT
'as': AS
'you': U
'gave': TKPWAEUF
'me,': PHE/KW-BG
'and': SKP
'which': WEU
'makes': PHAEUBGS
'me': PHE
'a': AEU
'more': PHOR
'difficult': TKEUFL
'person': PERPB
'than': THAPB
'I': EU
'was': WAS
'at': AT
'that': THA
'time,': TAOEUPL/KW-BG
'to': TO
'come': KOPL
'to': TO
'such': SUFP
'a': AEU
'resolution,': RES/HRAOUGS/KW-BG
'which': WEU
'I': EU
'could': KO
'not': TPHOT
'then': THEPB
'determine': TKERPL
'to': TO
'agree': TKPWRAE
'to?': TO/H-F
'If': KPA/TP
'you': U
'sincerely': SEUPBS/HREU
'thought': THAUT
'to': TO
'make': PHAEUBG
'me': PHE
'your': KWROUR
'wife,': WAOEUF/KW-BG
'you': U
'have': SR
'been': PW-PB
'greatly': TKPWRAELT
'in': TPH
'the': -T
'wrong': WROPBG
'to': TO
'deprive': TKPRAOEUF
'me': PHE
'of': -F
'my': PHEU
'dull': TKUL
'simplicity,': SPHREUFT/KW-BG
'and': SKP
'make': PHAEUBG
'me': PHE
'see': SAOE
'things': THEUPBGS
'much': PHUFP
'more': PHOR
'clearly': KAOERL
'than': THAPB
'I': EU
'did."': TK/TP-PL/KR-GS
'"If': KW-GS/KPA*/TP
'a': AEU
'man': PHAPB
'of': -F
'no': TPHO
'wit': WEUT
'and': SKP
'sense,"': SEPBS/KW-BG/KR-GS
'replied': RE/PHRAOEUD
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft,': KPA/TUFT/KW-BG
'"would': KW-GS/WO
'be': -B
'entitled,': SPWAOEULTD/KW-BG
'as': AS
'you': U
'say,': SAEU/KW-BG
'to': TO
'reproach': RE/PROEFP
'you': U
'for': TPOR
'breach': PWRAEFP
'of': -F
'your': KWROUR
'word,': WORD/KW-BG
'why': KWR
'will': HR
'you': U
'not': TPHOT
'let': HRET
'me,': PHE/KW-BG
'Madam,': PHAD/APL/KW-BG
'do': TKO
'likewise': HRAOEUBG/WAOEUS
'in': TPH
'a': AEU
'matter': PHAERT
'wherein': WR-PB
'all': AUL
'the': -T
'happiness': HAEP/-PBS
'of': -F
'my': PHEU
'life': HRAOEUF
'is': S
'concerned?': K-RPBD/H-F
'Is': KPA/S
'it': T
'reasonable': R-PBL
'that': THA
'persons': PERPBS
'of': -F
'wit': WEUT
'and': SKP
'sense': SEPBS
'should': SHO
'be': -B
'in': TPH
'a': AEU
'worse': WORS
'condition': K-PB
'than': THAPB
'those': THOZ
'who': WHO
'have': SR
'none?': TPHOPB/H-F
'Can': KPA/K
'you': U
'pretend': PRE/TEPBD
'this;': TH/STPH*FPLT
'you': U
'who': WHO
'have': SR
'so': SO
'great': TKPWRAET
'a': AEU
'share,': SHAEUR/KW-BG
'and': SKP
'desired': STKAOEURD
'so': SO
'earnestly': ERPB/EFT/HREU
'to': TO
'have': SR
'it?': T/H-F
'But': KPA/PWUT
'let': HRET
'us': US
'come': KOPL
'to': TO
'fact,': TPABGT/KW-BG
'if': TP
'you': U
'please.': PHRES/TP-PL
'Setting': KPA/SEGT
'aside': A/SAOEUD
'my': PHEU
'ugliness': UG/HREU/-PBS
'and': SKP
'deformity,': TK-FRPL/TEU/KW-BG
'is': S
'there': THR
'any': TPHEU
'thing': THEUPBG
'in': TPH
'me': PHE
'which': WEU
'displeases': TKEUS/PHRAOES/-S
'you?': U/H-F
'Are': KPA/R
'you': U
'dissatisfied': TKEUS/SAED
'with': W
'my': PHEU
'birth,': PW*EURT/KW-BG
'my': PHEU
'wit,': WEUT/KW-BG
'humour,': HAOURPL/A*U/KW-BG
'or': OR
'manners?"': PHAERPBS/H-F/KR-GS
'"Not': KW-GS/KPA*/TPHOT
'at': AT
'all,"': AUL/KW-BG/KR-GS
'answered': AEPBS/-D
'the': -T
'Princess;': KPA/PREUPB/SES/STPH*FPLT
'"I': KW-GS/EU
'love': HRUF
'you': U
'and': SKP
'respect': R-PT
'you': U
'in': TPH
'all': AUL
'that': THA
'you': U
'mention."': PHEPBGS/TP-PL/KR-GS
'"If': KW-GS/KPA*/TP
'it': T
'be': -B
'so,"': SO/KW-BG/KR-GS
'said': SED
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft,': KPA/TUFT/KW-BG
'"I': KW-GS/EU
'am': APL
'like': HRAOEUBG
'to': TO
'be': -B
'happy,': HAEP/KW-BG
'since': SEUPBS
'it': T
'is': S
'in': TPH
'your': KWROUR
'power': POUR
'to': TO
'make': PHAEUBG
'me': PHE
'the': -T
'most': PHOFT
'lovable': HROFBL
'of': -F
'men."': PHEPB/TP-PL/KR-GS
'"How': KW-GS/KPA*/HOU
'can': K
'that': THA
'be?"': -B/H-F/KR-GS
'said': SED
'the': -T
'Princess.': KPA/PREUPB/SES/TP-PL
'"It': KW-GS/KPA*/T
'will': HR
'come': KOPL
'about,"': PW-RBGS/KR-GS
'said': SED
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft;': KPA/TUFT/STPH*FPLT
'"if': KW-GS/TP
'you': U
'love': HRUF
'me': PHE
'enough': TPHUF
'to': TO
'wish': WEURB
'it': T
'to': TO
'be': -B
'so;': SO/STPH*FPLT
'and': SKP
'that': THA
'you': U
'may': PHAE
'no': TPHO
'ways': WAEUS
'doubt,': TKOUT/KW-BG
'Madam,': PHAD/APL/KW-BG
'of': -F
'what': WHA
'I': EU
'say,': SAEU/KW-BG
'know': TPHOE
'that': THA
'the': -T
'same': SAEUPL
'Fairy,': KPA/TPAEUR/REU/KW-BG
'who,': WHO/KW-BG
'on': OPB
'my': PHEU
'birth-day,': PW*EURT/TKA*EU/KW-BG
'gave': TKPWAEUF
'me': PHE
'for': TPOR
'gift': TKPWEUFT
'the': -T
'power': POUR
'of': -F
'making': PHAEUG
'the': -T
'person': PERPB
'who': WHO
'should': SHO
'please': PHRES
'me': PHE
'extremely': KPRAOEPL
'witty': WEUT/TEU
'and': SKP
'judicious,': SKWRAOUD/EURBS/KW-BG
'has,': HAS/KW-BG
'in': TPH
'like': HRAOEUBG
'manner,': PHAERPB/KW-BG
'given': TKPWEUFPB
'you': U
'for': TPOR
'gift': TKPWEUFT
'the': -T
'power': POUR
'of': -F
'making': PHAEUG
'him,': HEUPL/KW-BG
'whom': WHOPL
'you': U
'love,': HRUF/KW-BG
'and': SKP
'would': WO
'grant': TKPWRAPBT
'that': THA
'favour': TPAEU/SROUR
'to,': TO/KW-BG
'extremely': KPRAOEPL
'handsome."': HAPBD/SO*PL/TP-PL/KR-GS
'"If': KW-GS/KPA*/TP
'it': T
'be': -B
'so,"': SO/KW-BG/KR-GS
'said': SED
'the': -T
'Princess,': KPA/PREUPB/SES/KW-BG
'"I': KW-GS/EU
'wish,': WEURB/KW-BG
'with': W
'all': AUL
'my': PHEU
'heart,': HART/KW-BG
'that': THA
'you': U
'may': PHAE
'be': -B
'the': -T
'most': PHOFT
'lovable': HROFBL
'Prince': PR*EUPBS
'in': TPH
'the': -T
'world,': WORLD/KW-BG
'and': SKP
'I': EU
'bestow': PWE/STOEU
'it': T
'on': OPB
'you,': U/KW-BG
'as': AS
'much': PHUFP
'as': AS
'I': EU
'am': APL
'able."': ABL/TP-PL/KR-GS
'The': KPA/-T
'Princess': KPA/PREUPB/SES
'had': H
'no': TPHO
'sooner': SAORPB
'pronounced': PROUPBS/-D
'these': THEZ
'words,': WORDZ/KW-BG
'but': PWUT
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft': KPA/TUFT
'appeared': A/PAOERD
'to': TO
'her': HER
'the': -T
'finest': TPAOEUPB/EFT
'Prince': PR*EUPBS
'upon': POPB
'earth;': *ERT/STPH*FPLT
'the': -T
'handsomest': HAPBD/SO*PL/TK-LS/S*/T*
'and': SKP
'most': PHOFT
'amiable': APL/KWRABL
'man': PHAPB
'she': SHE
'ever': -FR
'saw.': SAU/TP-PL
'Some': KPA/SOPL
'affirm': A/TPEURPL
'that': THA
'it': T
'was': WAS
'not': TPHOT
'the': -T
'enchantments': EPB/KHAPBT/-PLTS
'of': -F
'the': -T
'Fairy': KPA/TPAEUR/REU
'which': WEU
'worked': WORBGD
'this': TH
'change,': KHAEUPBG/KW-BG
'but': PWUT
'that': THA
'love': HRUF
'alone': A/HROEPB
'caused': KAUFD
'the': -T
'metamorphosis.': PHET/PHOFR/SEUS/TP-PL
'They': KPA/THE
'say,': SAEU/KW-BG
'that': THA
'the': -T
'Princess,': KPA/PREUPB/SES/KW-BG
'having': SR-G
'made': PHAED
'due': TKAOU
'reflection': RE/TPHR*EBGS
'on': OPB
'the': -T
'perseverance': PER/SAOEFRPBS
'of': -F
'her': HER
'lover,': HRUFR/KW-BG
'his': HEUS
'discretion,': SKREGS/KW-BG
'and': SKP
'all': AUL
'the': -T
'good': TKPWAOD
'qualities': KWALTS
'of': -F
'his': HEUS
'mind,': PHAOEUPBD/KW-BG
'his': HEUS
'wit': WEUT
'and': SKP
'judgment,': SKWRUPLT/KW-BG
'saw': SAU
'no': TPHO
'longer': HRORPBG
'the': -T
'deformity': TK-FRPL/TEU
'of': -F
'his': HEUS
'body,': PWO*ED/KW-BG
'nor': TPH-R
'the': -T
'ugliness': UG/HREU/-PBS
'of': -F
'his': HEUS
'face;': TPAEUS/STPH*FPLT
'that': THA
'his': HEUS
'hump': HUFRP
'seemed': SAOEPLD
'to': TO
'her': HER
'no': TPHO
'more': PHOR
'than': THAPB
'the': -T
'homely': HOEPL/HREU
'air': AEUR
'of': -F
'one': WUPB
'who': WHO
'has': HAS
'a': AEU
'broad': PWRAOD
'back;': PWABG/STPH*FPLT
'and': SKP
'that': THA
'whereas': WRAS
'till': TEUL
'then': THEPB
'she': SHE
'saw': SAU
'him': HEUPL
'limp': HREUFRP
'horribly,': HORBL/KWREU/KW-BG
'she': SHE
'found': TPOUPBD
'it': T
'nothing': TPHOG
'more': PHOR
'than': THAPB
'a': AEU
'certain': SERPB
'sidling': SAOEUD/HREUPBG
'air,': AEUR/KW-BG
'which': WEU
'charmed': KHARPL/-D
'her.': HER/TP-PL
'They': KPA/THE
'say': SAEU
'farther,': TPA*RT/KW-BG
'that': THA
'his': HEUS
'eyes,': AO*EUS/KW-BG
'which': WEU
'were': WR
'very': SRE
'squinting,': SKWEUPBGT/KW-BG
'seemed': SAOEPLD
'to': TO
'her': HER
'all': AUL
'the': -T
'more': PHOR
'bright': PWRAOEUT
'and': SKP
'sparkling;': SPAR/K-LG/STPH*FPLT
'that': THA
'their': THAEUR
'irregularity': EUR/REG/TEU
'passed': PAFD
'in': TPH
'her': HER
'judgment': SKWRUPLT
'for': TPOR
'a': AEU
'mark': PHARBG
'of': -F
'a': AEU
'violent': SRAOEUPBLT
'excess': EBG/SES
'of': -F
'love;': HRUF/STPH*FPLT
'and,': SKP/KW-BG
'in': TPH
'short,': SHORT/KW-BG
'that': THA
'his': HEUS
'great': TKPWRAET
'red': RED
'nose': TPHOES
'had,': H/KW-BG
'in': TPH
'her': HER
'opinion,': P-PB/KW-BG
'somewhat': SWHA
'of': -F
'the': -T
'martial': PHAR/SHAL
'and': SKP
'heroic.': HOEURBG/TP-PL
'Howsoever': H*P/O*/W*/S*/O*/*E/SR*/*E/R*
'it': T
'was,': WAS/KW-BG
'the': -T
'Princess': KPA/PREUPB/SES
'promised': PROPLS/-D
'immediately': PHAOELD
'to': TO
'marry': PHAER
'him,': HEUPL/KW-BG
'on': OPB
'condition': K-PB
'he': HE
'obtained': OB/TAEUPBD
'her': HER
'father's': TPAER/AES
'consent.': KEFPBT/TP-PL
'The': KPA/-T
'King': KO*EUPBG
'being': -BG
'acquainted': A/KWAEUPBTD
'that': THA
'his': HEUS
'daughter': TKAUR
'had': H
'abundance': PWUPB/TKAPBS
'of': -F
'esteem': ES/TAOEPL
'for': TPOR
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft,': KPA/TUFT/KW-BG
'whom': WHOPL
'he': HE
'knew': TPHAOU
'otherwise': O*ERZ
'for': TPOR
'a': AEU
'most': PHOFT
'sage': SAEUPBLG
'and': SKP
'judicious': SKWRAOUD/EURBS
'Prince,': PR*EUPBS/KW-BG
'received': SAOEFD
'him': HEUPL
'for': TPOR
'his': HEUS
'son-in-law': SOPBL
'with': W
'pleasure;': PHRERB/STPH*FPLT
'and': SKP
'the': -T
'next': TPHEGT
'morning': PHORPBG
'their': THAEUR
'nuptials': TPHUP/-RBLS
'were': WR
'celebrated,': SEL/PWRAEUT/-D/KW-BG
'as': AS
'Riquet': R*P/*EU/KW*/SKWRU/ET
'with': W
'the': -T
'Tuft': KPA/TUFT
'had': H
'foreseen,': TPOER/SAOEPB/KW-BG
'and': SKP
'according': KORG
'to': TO
'the': -T
'orders': ORDZ
'he': HE
'had': H
'a': AEU
'long': HROPBG
'time': TAOEUPL
'before': PW-FR
'given.': TKPWEUFPB/TP-PL
